Fout	Lin	Lout	sono
8.173996	1.2316927	0.0094196629	14.30056
8.641778	1.2297598	-0.0057155164	14.275876
9.1594553	1.2265382	0.0052154465	14.238849
9.6568632	1.2159067	-0.0073972028	14.156569
10.182338	1.2094635	-0.0057155164	14.131884
10.700015	1.2068862	-0.013283106	14.123656
11.225492	1.2023759	-0.01664648	14.049603
11.757203	1.2026981	0.10948002	14.02492
12.224985	1.2049532	-0.026736598	13.996122
12.761374	1.2075305	-0.0082380464	13.930298
13.190175	1.2023759	-0.00067045673	13.89327
13.642365	1.1949662	0.010260507	13.839789
14.14601	1.2026981	0.15993062	13.806877
14.598201	1.1943219	-0.010760576	13.76985
15.100288	1.1843348	-0.0031929866	13.695798
15.561833	1.1869121	0.029599901	13.68757
16.042091	1.1811131	-0.0082380464	13.62586
16.49584	1.1830461	-0.0082380464	13.617632
16.963623	1.1772472	0.0026929164	13.555921
17.401781	1.1691931	-0.01916901	13.514781
17.846176	1.1604947	0.0052154465	13.477756
18.2703	1.156951	-0.018328166	13.457184
18.692865	1.1447088	0.030440746	13.374904
19.11075	1.1479304	0.017828096	13.354335
19.533316	1.1479304	-0.021691538	13.333763
19.940289	1.163072	-0.014964793	13.354335
20.32543	1.1556623	-0.025054913	13.24737
20.693422	1.1463195	-0.0015113001	13.218571
21.04582	1.1469638	0.073323756	13.185658
21.373268	1.1450309	0.011942193	13.169203
21.692921	1.1337552	0.0094196629	13.091037
21.995422	1.1302114	0.0052154465	13.070468
22.293245	1.1228017	-0.0015113001	13.033441
22.581713	1.127634	-0.01160142	13.054011
22.837435	1.115392	-0.00067045673	12.963503
23.068211	1.1211909	-0.027577441	12.942932
23.278713	1.1089487	0.10527579	12.905907
23.473623	1.109593	-0.020850696	12.905907
23.657619	1.1070157	-0.013283106	12.860652
23.840057	1.1073378	0.01110135	12.844195
24.011578	1.1099151	-0.0031929866	12.815398
24.170626	1.1089487	-0.16631658	12.811283
24.315638	1.1144254	-0.01664648	12.778371
24.446617	1.1105595	-0.01664648	12.745459
24.560446	1.1054049	0.0001703865	12.716661
24.6618	1.109593	-0.043553464	12.708433
24.755358	1.1021832	-0.048598524	12.663178
24.842676	1.1054049	-0.057847798	12.64261
24.926878	1.0983173	-0.053643584	12.617925
24.998604	1.1044384	-0.07550551	12.659065
25.064095	1.1002502	-0.057006955	12.593241
25.121788	1.0870416	-0.078868881	12.564442
25.15921	1.0760881	-0.067937918	12.556214
25.191957	1.0828534	-0.11922935	12.547986
25.221584	1.078021	-0.13268284	12.498618
25.23094	1.0831757	-0.17220248	12.494504
25.252768	1.0802761	-0.14529549	12.494504
25.246532	1.0709335	-0.18481512	12.46982
25.226261	1.0744772	-0.21508548	12.420452
25.198193	1.0770545	-0.2504009	12.40811
25.152975	1.0805984	-0.29580644	12.38754
25.0984	1.088008	-0.31935003	12.399881
25.026672	1.088008	-0.23526572	12.383425
24.936234	1.0873637	-0.4278188	12.366969
24.822407	1.0851086	-0.43118215	12.329944
24.702341	1.0770545	-0.47574684	12.329944
24.558886	1.0702891	-0.53124249	12.321715
24.388924	1.0731885	-0.60523665	12.325829
24.178421	1.0699669	-0.71370542	12.313487
23.93985	1.0731885	-0.76583767	12.297031
23.659178	1.0744772	-0.75995177	12.268232
23.345762	1.0590134	-1.0130454	12.247663
22.97933	1.0677118	-1.0719044	12.268232
22.559883	1.0574026	-1.160193	12.218864
22.084303	1.0628793	-1.4065598	12.214751
21.538553	1.0593356	-1.4990524	12.181839
20.91172	1.0654566	-1.784098	12.169496
20.196011	1.0702891	-1.9421763	12.169496
19.391422	1.0664232	-2.104459	12.136585
18.482363	1.0667453	-2.5105858	12.12013
17.46883	1.0564361	-2.7250004	12.087217
16.355505	1.0718999	-3.248004	12.136585
15.128354	1.060302	-3.5212777	12.074874
13.776463	1.0512815	-3.7911878	12.066646
12.340371	1.050315	-4.5454226	12.05019
10.781097	1.0412945	-4.948185	12.046077
9.145422	1.0416167	-5.3501072	12.017278
7.4925952	1.0400058	-6.3221192	11.980252
5.8771925	1.0409724	-6.9149117	11.972024
4.2399607	1.0325961	-8.1921482	11.906199
2.6370342	1.024542	-8.8538895	11.877401
1.3755879	1.0271193	-9.619895	11.836261
0.55385506	1.0348512	-10.440554	11.774551
0.29033926	1.0322739	-10.45653	11.667586
0.40572491	1.0248642	-10.337131	11.556508
0.6131072	1.008756	-10.477551	11.404289
0.77059299	1.0036014	-10.435509	11.313781
0.80333757	0.99039274	-10.450644	11.231501
0.66768146	0.99619168	-10.470825	11.153334
0.5522958	0.99039274	-10.961875	11.103966
1.3256915	0.97815055	-10.501095	11.038141
3.3979564	0.96912998	-10.444759	10.984659
2.3750775	0.95334399	-10.418693	10.894151
1.2103058	0.94271266	-10.483438	10.799528
0.75500029	0.95463264	-10.489323	10.725476
0.5429402	0.94464564	-10.475029	10.614397
0.29189852	0.94690078	-10.46662	10.523889
0.2482391	0.93659157	-10.405239	10.458065
0.25603542	0.91822827	-10.447281	10.338758
0.31216899	0.9240272	-10.448963	10.256477
0.36206546	0.90727472	-10.463257	10.071347
0.44002873	0.90791905	-10.483438	10.038435
0.71445942	0.90340877	-10.380855	9.9479265
1.0278717	0.90373093	-10.457372	9.9109001
1.3787065	0.89567691	-10.440554	9.8985586
1.4426364	0.88762283	-10.413648	9.8574181
1.6125964	0.88117957	-10.460734	9.8697605
1.7607266	0.8818239	-10.422056	9.8368483
1.9338052	0.86410493	-10.475869	9.7833652
2.1864064	0.85830599	-10.441395	9.7422256
2.4280927	0.84896326	-10.441395	9.7134275
2.7040827	0.85540652	-10.490164	9.7051992
2.9894285	0.86571574	-10.485119	9.7175417
3.2638595	0.8634606	-10.463257	9.672287
3.5164607	0.86152762	-10.459894	9.6640587
3.7799768	0.85605085	-10.357311	9.6311464
4.02946	0.85669518	-10.444759	9.6188059
4.2914166	0.8547622	-10.464098	9.5817795
4.5564923	0.86056113	-10.477551	9.5776653
4.8090935	0.86668223	-10.475029	9.5776653
5.0632539	0.86152762	-10.449803	9.5817795
5.3049412	0.85347354	-10.461576	9.5406389
5.5403905	0.84992975	-10.471665	9.5365248
5.7680435	0.8473525	-10.702055	9.5365248
5.986341	0.85186273	-10.488482	9.5612087
6.2124352	0.85637301	-10.399353	9.5406389
6.426055	0.84541953	-10.480914	9.5324106
6.6334381	0.84187573	-10.45653	9.515955
6.8345833	0.83800977	-10.317792	9.5447531
7.0201368	0.84445304	-10.462417	9.5529814
7.2088079	0.8421979	-10.452326	9.5282974
7.4005985	0.85669518	-10.438032	9.5570955
7.5736771	0.85379571	-10.472507	9.5612087
7.6890631	0.85927248	-10.40692	9.5488672
7.8356342	0.8573395	-10.464938	9.5365248
8.022747	0.86636007	-10.451485	9.5406389
8.1163034	0.87473631	-10.481755	9.5447531
8.2753487	0.85669518	-10.471665	9.4871569
8.3954134	0.8486411	-10.715508	9.4748144
8.5170364	0.84445304	-10.45653	9.4830427
8.6339808	0.84252006	-10.475869	9.5200691
8.7400112	0.84284222	-10.481755	9.4994993
8.8429232	0.83897626	-10.478392	9.5036125
8.9380388	0.83994275	-10.453167	9.4871569
9.036273	0.84380871	-10.465779	9.515955
9.1267109	0.83478814	-10.464098	9.4460163
9.2140293	0.83639896	-10.454007	9.4707003
9.2904339	0.84992975	-10.463257	9.4830427
9.3621607	0.85025191	-10.420374	9.5077267
9.424531	0.8486411	-10.45569	9.4748144
9.4946985	0.85186273	-10.457372	9.4789286
9.5539513	0.85089624	-10.437191	9.4624729
9.6085253	0.84638602	-10.461576	9.4665871
9.6708965	0.84992975	-10.237912	9.4583588
9.7348261	0.84252006	-10.467461	9.4583588
9.7847233	0.83929843	-10.468302	9.4501305
9.8283825	0.84638602	-10.376651	9.5200691
9.8767204	0.84960759	-10.469144	9.491271
9.9188204	0.84896326	-10.451485	9.4789286
9.9437685	0.84541953	-10.460734	9.4748144
9.9718361	0.84348655	-10.473348	9.4994993
10.00614	0.85315138	-10.320314	9.4953852
10.023292	0.86184978	-10.470825	9.5118408
10.073189	0.86023897	-10.459053	9.4953852
10.08878	0.86571574	-10.464098	9.5282974
10.127764	0.8573395	-10.452326	9.5036125
10.15739	0.85766166	-10.431305	9.4953852
10.185456	0.85669518	-10.480074	9.4953852
10.208845	0.8512184	-10.436351	9.491271
10.233793	0.85508436	-10.376651	9.4871569
10.250946	0.85959464	-10.475029	9.4994993
10.266538	0.86120546	-10.501936	9.515955
10.277453	0.85766166	-10.451485	9.4994993
10.28369	0.86056113	-10.472507	9.4871569
10.288368	0.83478814	-10.283318	9.4213324
10.294605	0.83221084	-10.457372	9.4336748
10.296165	0.83704329	-10.45653	9.4460163
10.303961	0.84316438	-10.485119	9.4624729
10.305519	0.84445304	-10.464098	9.4460163
10.32735	0.83800977	-10.371606	9.4172182
10.333587	0.83543247	-10.420374	9.4172182
10.338265	0.83800977	-10.490164	9.4089899
10.353857	0.8386541	-10.464098	9.4048767
10.369451	0.83414382	-10.450644	9.3884201
10.389721	0.83833194	-10.520433	9.4007626
10.406873	0.84638602	-10.436351	9.4048767
10.425584	0.85379571	-10.479233	9.4213324
10.43338	0.84348655	-10.331245	9.3925343
10.444295	0.84960759	-10.465779	9.4089899
10.45365	0.84445304	-10.460734	9.3966484
10.467685	0.84541953	-10.45653	9.4172182
10.481718	0.83511031	-10.442237	9.4048767
10.500429	0.84574169	-10.438872	9.4295607
10.51914	0.84252006	-10.478392	9.4295607
10.536292	0.84123141	-10.454848	9.4295607
10.564359	0.82834488	-10.438872	9.4172182
10.578393	0.8299557	-10.465779	9.437789
10.593986	0.83736545	-10.473348	9.4542446
10.618934	0.84155357	-10.47671	9.4419022
10.637645	0.84187573	-10.467461	9.4460163
10.662593	0.83833194	-10.359834	9.4419022
10.676627	0.83736545	-10.47671	9.4583588
10.682864	0.84316438	-10.379173	9.4583588
10.698457	0.84026492	-10.45653	9.4295607
10.704694	0.84703034	-10.470825	9.4295607
10.714049	0.84896326	-10.376651	9.437789
10.721846	0.84799683	-10.460734	9.4295607
10.729642	0.85701734	-10.467461	9.4748144
10.740557	0.85186273	-10.453167	9.4460163
10.737438	0.85250705	-10.45569	9.4419022
10.743675	0.8386541	-10.413648	9.4089899
10.746794	0.84123141	-10.459894	9.4131041
10.756149	0.83317733	-10.422896	9.3925343
10.75459	0.8360768	-10.471665	9.4007626
10.762386	0.8421979	-10.45653	9.4007626
10.760827	0.83382165	-10.427101	9.3884201
10.756149	0.84187573	-10.469984	9.4131041
10.75771	0.84606385	-10.47671	9.3760786
10.749912	0.8447752	-10.484279	9.3760786
10.740557	0.84703034	-10.478392	9.3719645
10.73432	0.84187573	-10.281635	9.3719645
10.738998	0.85250705	-10.463257	9.3966484
10.73432	0.85347354	-10.482595	9.3925343
10.738998	0.8486411	-10.330404	9.4007626
10.735879	0.83639896	-10.459053	9.3925343
10.746794	0.82157946	-10.317792	9.3884201
10.743675	0.82802272	-10.4456	9.4048767
10.753031	0.83221084	-10.47671	9.3925343
10.756149	0.83575463	-10.467461	9.4048767
10.759269	0.84348655	-10.460734	9.4542446
10.776421	0.84155357	-10.444759	9.4089899
10.776421	0.84090924	-10.465779	9.4336748
10.784217	0.84509736	-10.462417	9.4172182
10.79825	0.86152762	-10.319473	9.4542446
10.802928	0.85508436	-10.461576	9.3966484
10.810724	0.8447752	-10.471665	9.4048767
10.824759	0.83704329	-10.438872	9.384306
10.835672	0.8447752	-10.470825	9.4336748
10.846587	0.83156651	-10.329563	9.3884201
10.849707	0.82802272	-10.462417	9.4089899
10.86374	0.83156651	-10.447281	9.4007626
10.869977	0.83414382	-10.448963	9.4172182
10.88401	0.83188868	-10.470825	9.4131041
10.88401	0.8238346	-10.298452	9.3966484
10.887129	0.82737839	-10.460734	9.3884201
10.888688	0.83349949	-10.467461	9.4254465
10.887129	0.84058708	-10.425419	9.3884201
10.893366	0.84413087	-10.454007	9.4048767
10.891806	0.83736545	-10.443918	9.3678503
10.890247	0.83446598	-10.464098	9.3966484
10.896484	0.84670818	-10.446441	9.3801918
10.908958	0.83768761	-10.438032	9.3719645
10.90584	0.84509736	-10.461576	9.3719645
10.912077	0.84960759	-10.449803	9.4089899
10.916754	0.85411787	-10.453167	9.384306
10.929229	0.84992975	-10.443076	9.4048767
10.932347	0.84638602	-10.33629	9.3884201
10.932347	0.83543247	-10.447281	9.3966484
10.932347	0.82576758	-10.431305	9.3678503
10.940144	0.82190162	-10.458212	9.384306
10.938584	0.8299557	-10.483438	9.384306
10.935466	0.832533	-10.361515	9.4007626
10.944821	0.83639896	-10.45569	9.3678503
10.944821	0.84509736	-10.486801	9.3966484
10.955737	0.84638602	-10.434669	9.4007626
10.961974	0.85282922	-10.453167	9.4336748
10.961974	0.84767467	-10.429624	9.3884201
10.968211	0.84026492	-10.45569	9.359622
10.976007	0.84252006	-10.457372	9.3884201
10.983803	0.84155357	-10.41701	9.384306
10.980685	0.84606385	-10.48596	9.384306
10.982244	0.8421979	-10.467461	9.3760786
10.980685	0.8421979	-10.462417	9.3801918
10.977566	0.83994275	-10.459053	9.4254465
10.979126	0.83511031	-10.361515	9.384306
10.974448	0.83349949	-10.427101	9.3760786
10.976007	0.82705623	-10.451485	9.3760786
10.982244	0.83897626	-10.480914	9.4172182
10.980685	0.83092219	-10.459053	9.3472795
10.986922	0.82931137	-10.404398	9.3719645
10.985363	0.832533	-10.442237	9.3719645
10.993159	0.83511031	-10.454848	9.384306
10.999396	0.83543247	-10.308542	9.3678503
10.997837	0.83897626	-10.468302	9.3719645
11.008752	0.84574169	-10.358151	9.3801918
11.005633	0.84252006	-10.477551	9.3719645
11.01187	0.8360768	-10.461576	9.359622
11.004074	0.83188868	-10.306861	9.3431664
11.010311	0.84090924	-10.487641	9.3719645
11.008752	0.84445304	-10.468302	9.4172182
11.01187	0.8512184	-10.460734	9.4048767
11.021226	0.84541953	-10.443918	9.3966484
11.021226	0.82963353	-10.391786	9.3719645
11.027463	0.83092219	-10.443918	9.4007626
11.027463	0.82190162	-10.461576	9.3390522
11.036819	0.82415676	-10.439713	9.359622
11.038378	0.82061297	-10.440554	9.3637362
11.044615	0.84187573	-10.471665	9.4254465
11.055531	0.83994275	-10.473348	9.3801918
11.050852	0.84638602	-10.491005	9.4048767
11.060208	0.83994275	-10.397672	9.3925343
11.050852	0.8573395	-10.47671	9.4172182
11.052411	0.85154057	-10.359834	9.4007626
11.047734	0.8447752	-10.460734	9.3555079
11.050852	0.84284222	-10.459053	9.3719645
11.049293	0.83672112	-10.638992	9.3801918
11.050852	0.84123141	-10.46662	9.3801918
11.046174	0.83897626	-10.442237	9.3678503
11.049293	0.84123141	-10.464938	9.3678503
11.053971	0.83575463	-10.438872	9.3637362
11.047734	0.8486411	-10.4456	9.3760786
11.052411	0.84090924	-10.459894	9.359622
11.047734	0.83349949	-10.460734	9.3513937
11.047734	0.8386541	-10.45569	9.3637362
11.050852	0.832533	-10.47671	9.359622
11.046174	0.83897626	-10.432987	9.3884201
11.043056	0.84252006	-10.496891	9.3637362
11.041497	0.84541953	-10.475029	9.3678503
11.043056	0.84123141	-10.441395	9.3472795
11.043056	0.84413087	-10.465779	9.3637362
11.047734	0.84058708	-10.328723	9.3390522
11.044615	0.83349949	-10.448122	9.3555079
11.053971	0.82705623	-10.441395	9.3513937
11.055531	0.82963353	-10.432987	9.359622
11.055531	0.8386541	-10.450644	9.3760786
11.063326	0.82480109	-10.462417	9.3472795
11.072682	0.83092219	-10.449803	9.3760786
11.069563	0.82866704	-10.434669	9.3555079
11.071122	0.82480109	-10.407762	9.3225956
11.078919	0.82866704	-10.433827	9.3678503
11.080479	0.83543247	-10.454848	9.3637362
11.0758	0.82737839	-10.454848	9.3678503
11.074242	0.83285517	-10.464938	9.3637362
11.080479	0.83704329	-10.40608	9.3678503
11.077359	0.84058708	-10.447281	9.3884201
11.086716	0.84123141	-10.483438	9.3925343
11.094512	0.83994275	-10.460734	9.3513937
11.091393	0.83124435	-10.45653	9.3637362
11.097631	0.83285517	-10.413648	9.359622
11.09919	0.83575463	-10.472507	9.3884201
11.103868	0.83575463	-10.462417	9.3719645
11.103868	0.8360768	-10.45653	9.3678503
11.09919	0.83414382	-10.449803	9.3390522
11.096071	0.82802272	-10.454848	9.3472795
11.094512	0.83349949	-10.452326	9.3678503
11.102308	0.83446598	-10.451485	9.359622
11.096071	0.82576758	-10.367401	9.3431664
11.094512	0.82866704	-10.448122	9.3431664
11.094512	0.84413087	-10.458212	9.3925343
11.09919	0.83768761	-10.440554	9.3513937
11.091393	0.83897626	-10.489323	9.3637362
11.092953	0.83897626	-10.588543	9.3431664
11.096071	0.84155357	-10.461576	9.3555079
11.092953	0.84090924	-10.475029	9.3513937
11.100749	0.84509736	-10.497732	9.3719645
11.09919	0.8447752	-10.4456	9.3431664
11.097631	0.83349949	-10.344698	9.3513937
11.100749	0.81996864	-10.441395	9.3308239
11.102308	0.83221084	-10.477551	9.3513937
11.102308	0.84541953	-10.451485	9.3966484
11.105427	0.83317733	-10.475029	9.359622
11.100749	0.83833194	-10.425419	9.3719645
11.105427	0.82286811	-10.444759	9.3513937
11.110105	0.83060002	-10.469984	9.3513937
11.111664	0.82963353	-10.34638	9.3513937
11.114783	0.83575463	-10.485119	9.3678503
11.124138	0.8447752	-10.435509	9.3966484
11.127257	0.84123141	-10.467461	9.3431664
11.131934	0.82834488	-10.457372	9.359622
11.128816	0.832533	-10.4456	9.3390522
11.130375	0.82834488	-10.464098	9.359622
11.125697	0.83124435	-10.449803	9.3225956
11.125697	0.83414382	-10.478392	9.3513937
11.124138	0.83285517	-10.461576	9.3513937
11.125697	0.83156651	-10.35647	9.384306
11.130375	0.83027786	-10.459053	9.3513937
11.128816	0.82673407	-10.462417	9.3678503
11.125697	0.81674701	-10.438032	9.3225956
11.122579	0.82222378	-10.465779	9.3637362
11.131934	0.8264119	-10.388422	9.3472795
11.124138	0.82093513	-10.47671	9.334938
11.128816	0.82770056	-10.481755	9.3431664
11.130375	0.82737839	-10.464938	9.3678503
11.128816	0.83317733	-10.475869	9.3390522
11.130375	0.82931137	-10.475869	9.3184814
11.128816	0.82931137	-10.458212	9.3184814
11.131934	0.83027786	-10.479233	9.3431664
11.127257	0.8360768	-10.478392	9.3267097
11.127257	0.8299557	-10.452326	9.3143682
11.127257	0.83414382	-10.454007	9.3513937
11.135053	0.83639896	-10.428782	9.3884201
11.136612	0.83317733	-10.457372	9.3513937
11.131934	0.83639896	-10.403557	9.359622
11.142849	0.82608974	-10.446441	9.334938
11.150645	0.83092219	-10.471665	9.3637362
11.144408	0.82576758	-10.454007	9.334938
11.155323	0.83156651	-10.471665	9.3472795
11.150645	0.84348655	-10.280795	9.3678503
11.155323	0.8447752	-10.505299	9.3966484
11.145968	0.84896326	-10.467461	9.3678503
11.153765	0.85186273	-10.431305	9.3555079
11.149086	0.84896326	-10.458212	9.3308239
11.145968	0.8386541	-10.443918	9.3225956
11.152205	0.83478814	-10.492686	9.3225956
11.145968	0.8264119	-10.443918	9.3020258
11.142849	0.83349949	-10.357311	9.3308239
11.147528	0.82608974	-10.464938	9.3555079
11.156882	0.82319027	-10.423738	9.3308239
11.155323	0.83027786	-10.471665	9.3390522
11.160002	0.82834488	-10.453167	9.3308239
11.163119	0.82931137	-10.363197	9.3513937
11.163119	0.83124435	-10.450644	9.3308239
11.163119	0.83092219	-10.448122	9.3308239
11.163119	0.84026492	-10.465779	9.3472795
11.16156	0.83704329	-10.429624	9.3555079
11.158442	0.84026492	-10.760915	9.3472795
11.158442	0.83511031	-10.459053	9.2979116
11.163119	0.83285517	-10.454848	9.3102541
11.169356	0.84058708	-10.430465	9.334938
11.167797	0.84606385	-10.494368	9.3308239
11.169356	0.84638602	-10.379173	9.3308239
11.18183	0.83188868	-10.474188	9.3267097
11.180272	0.81803566	-10.423738	9.334938
11.18495	0.832533	-10.253047	9.3513937
11.189628	0.83446598	-10.469144	9.3472795
11.192746	0.84252006	-10.465779	9.3719645
11.189628	0.8447752	-10.47671	9.3637362
11.188067	0.8421979	-10.451485	9.3390522
11.194304	0.83704329	-10.380014	9.3308239
11.188067	0.82802272	-10.485119	9.3225956
11.18495	0.83478814	-10.435509	9.3431664
11.191187	0.83511031	-10.451485	9.3308239
11.191187	0.83478814	-10.475029	9.3225956
11.191187	0.83092219	-10.363197	9.3061399
11.197424	0.8386541	-10.464098	9.3102541
11.197424	0.83962059	-10.453167	9.3225956
11.200541	0.83221084	-10.47671	9.3061399
11.198983	0.83704329	-10.458212	9.3225956
11.206779	0.8421979	-10.320314	9.3472795
11.200541	0.84380871	-10.482595	9.3267097
11.197424	0.84509736	-10.494368	9.334938
11.203661	0.83382165	-10.472507	9.3308239
11.203661	0.83027786	-10.454848	9.3184814
11.200541	0.82157946	-10.325359	9.2937975
11.200541	0.81352538	-10.46662	9.3061399
11.198983	0.82544541	-10.454848	9.3225956
11.20522	0.82834488	-10.488482	9.3184814
11.208339	0.82222378	-10.459053	9.3061399
11.208339	0.82286811	-10.341335	9.3143682
11.208339	0.81867999	-10.442237	9.2937975
11.219254	0.81996864	-10.460734	9.3225956
11.219254	0.82963353	-10.468302	9.3225956
11.222372	0.83446598	-10.481755	9.3267097
11.228609	0.83800977	-10.347221	9.3184814
11.228609	0.83124435	-10.451485	9.3102541
11.230168	0.82770056	-10.473348	9.3020258
11.219254	0.8299557	-10.399353	9.3225956
11.228609	0.83382165	-10.469984	9.3267097
11.220813	0.83188868	-10.402717	9.3184814
11.220813	0.82447892	-10.470825	9.2979116
11.220813	0.83543247	-10.462417	9.3390522
11.230168	0.83897626	-10.441395	9.3267097
11.231729	0.83929843	-10.468302	9.3267097
11.237966	0.83349949	-10.448122	9.2937975
11.242642	0.82705623	-10.431305	9.2979116
11.245762	0.83736545	-10.448963	9.3308239
11.244203	0.83188868	-10.422896	9.3061399
11.25044	0.83833194	-10.483438	9.3143682
11.245762	0.83994275	-10.459894	9.3061399
11.244203	0.83543247	-10.467461	9.3061399
11.242642	0.8360768	-10.458212	9.2855692
11.244203	0.83349949	-10.475029	9.3225956
11.239525	0.84026492	-10.348903	9.3061399
11.236405	0.84252006	-10.477551	9.3308239
11.236405	0.83768761	-10.483438	9.3020258
11.236405	0.83156651	-10.45569	9.3184814
11.234846	0.82673407	-10.447281	9.2937975
11.233288	0.82415676	-10.46662	9.2937975
11.236405	0.82802272	-10.471665	9.3061399
11.231729	0.832533	-10.454848	9.3102541
11.239525	0.8202908	-10.405239	9.2855692
11.236405	0.81932431	-10.459053	9.3143682
11.242642	0.82770056	-10.425419	9.3184814
11.237966	0.82802272	-10.47671	9.3143682
11.236405	0.83092219	-10.469984	9.3061399
11.233288	0.83092219	-10.342176	9.2979116
11.230168	0.82866704	-10.460734	9.2896833
11.228609	0.83543247	-10.422896	9.3267097
11.228609	0.84252006	-10.478392	9.3102541
11.219254	0.83446598	-10.469144	9.2896833
11.225492	0.83478814	-10.438032	9.3225956
11.219254	0.82447892	-10.452326	9.3061399
11.214576	0.832533	-10.480074	9.3020258
11.206779	0.82673407	-10.454007	9.2896833
11.195865	0.82737839	-10.479233	9.2855692
11.192746	0.82963353	-10.41701	9.3184814
11.180272	0.83285517	-10.473348	9.3143682
11.169356	0.82351243	-10.475869	9.2979116
11.158442	0.83092219	-10.461576	9.2937975
11.149086	0.83929843	-10.464938	9.3472795
11.127257	0.83736545	-10.407762	9.2937975
11.11946	0.84123141	-10.491005	9.3225956
11.105427	0.83575463	-10.462417	9.2896833
11.085156	0.83994275	-10.475029	9.3225956
11.066445	0.83446598	-10.448122	9.281456
11.050852	0.82866704	-10.421215	9.2979116
11.03526	0.82576758	-10.448963	9.2896833
11.014989	0.82802272	-10.470825	9.3390522
10.994719	0.81900215	-10.454007	9.2937975
10.979126	0.82351243	-10.477551	9.3020258
10.951058	0.81932431	-10.427941	9.2691135
10.935466	0.82608974	-10.465779	9.3184814
10.921432	0.82770056	-10.475029	9.3225956
10.894925	0.82415676	-10.444759	9.2979116
10.880892	0.82737839	-10.448122	9.3184814
10.857503	0.8264119	-10.332087	9.3267097
10.834113	0.83156651	-10.470825	9.3225956
10.816961	0.8447752	-10.463257	9.3102541
10.796691	0.84992975	-10.441395	9.3225956
10.770184	0.85766166	-10.468302	9.3472795
10.746794	0.84541953	-10.331245	9.2896833
10.724964	0.83897626	-10.447281	9.2773418
10.700015	0.832533	-10.474188	9.3020258
10.682864	0.82931137	-10.477551	9.3225956
10.653238	0.83092219	-10.473348	9.3020258
10.629848	0.82157946	-10.415329	9.2691135
10.608018	0.81996864	-10.478392	9.3061399
10.579952	0.82802272	-10.479233	9.3431664
10.551885	0.83349949	-10.376651	9.3143682
10.528497	0.83382165	-10.447281	9.3184814
10.497311	0.83543247	-10.407762	9.3061399
10.466125	0.832533	-10.448963	9.3308239
10.444295	0.83511031	-10.465779	9.3225956
10.406873	0.8386541	-10.483438	9.3143682
10.383484	0.84380871	-10.485119	9.3308239
10.353857	0.84831893	-10.467461	9.3308239
10.32579	0.83349949	-10.459053	9.2896833
10.294605	0.83833194	-10.459894	9.3143682
10.264979	0.84413087	-10.435509	9.3308239
10.236912	0.82866704	-10.47671	9.3225956
10.207287	0.83188868	-10.46662	9.3020258
10.17766	0.8264119	-10.468302	9.3184814
10.148033	0.82222378	-10.484279	9.3308239
10.115289	0.82319027	-10.442237	9.3225956
10.082543	0.82157946	-10.475029	9.2979116
10.048241	0.8177135	-10.460734	9.2979116
10.021733	0.82834488	-10.46662	9.3102541
9.9858694	0.8299557	-10.477551	9.3513937
9.9500065	0.84670818	-10.451485	9.3555079
9.9203796	0.83994275	-10.484279	9.3184814
9.8829575	0.8473525	-10.451485	9.3390522
9.8564501	0.84252006	-10.421215	9.3184814
9.8159084	0.84799683	-10.474188	9.3267097
9.7784863	0.8421979	-10.348903	9.3102541
9.7410631	0.82544541	-10.450644	9.2773418
9.7020817	0.82802272	-10.488482	9.3102541
9.661541	0.83092219	-10.428782	9.3184814
9.6210003	0.83704329	-10.481755	9.3637362
9.5835772	0.83027786	-10.31611	9.3308239
9.5414772	0.83382165	-10.465779	9.3308239
9.4993763	0.8299557	-10.449803	9.3390522
9.4588356	0.82737839	-10.443076	9.334938
9.4198542	0.83317733	-10.460734	9.334938
9.369957	0.83060002	-10.425419	9.3308239
9.3294163	0.83446598	-10.457372	9.3472795
9.2826376	0.83414382	-10.453167	9.3267097
9.2358599	0.85250705	-10.48596	9.3637362
9.1890812	0.84284222	-10.480914	9.3267097
9.1423035	0.83994275	-10.317792	9.3267097
9.0939665	0.83285517	-10.449803	9.3102541
9.0487471	0.83768761	-10.467461	9.3225956
8.9863768	0.83478814	-10.390103	9.3267097
8.9364796	0.82319027	-10.454007	9.3020258
8.8819046	0.82061297	-10.463257	9.3225956
8.8320084	0.82802272	-10.451485	9.3308239
8.7727566	0.82254595	-10.480914	9.3308239
8.7150631	0.8238346	-10.428782	9.3308239
8.6573706	0.81127024	-10.471665	9.2979116
8.5934401	0.82061297	-10.464938	9.3184814
8.5310688	0.81964648	-10.473348	9.3143682
8.4640207	0.83317733	-10.467461	9.3225956
8.3985319	0.83156651	-10.34638	9.2855692
8.3299227	0.832533	-10.45653	9.3184814
8.2644339	0.84026492	-10.458212	9.3143682
8.1911488	0.84638602	-10.393467	9.3061399
8.1178627	0.84606385	-10.4456	9.3020258
8.0383396	0.84284222	-10.397672	9.2979116
7.9619355	0.82834488	-10.437191	9.2979116
7.8824129	0.83349949	-10.443918	9.3143682
7.8028898	0.82576758	-10.331245	9.3020258
7.7124524	0.82834488	-10.468302	9.3267097
7.628252	0.83092219	-10.432987	9.3225956
7.5471697	0.81964648	-10.470825	9.3102541
7.4582911	0.81932431	-10.469144	9.3225956
7.3740907	0.82866704	-10.438032	9.3225956
7.2789755	0.82125729	-10.469984	9.3020258
